Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,70000.0,-115080.62512329814,0.003143349647156933,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,70500.0,-16402.692794850806,0.0002670981470808111,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,71000.0,40922.454824479486,0.000781362075125742,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,72000.0,-10716.161843160457,0.000523565870012859,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,72500.0,11647.957088452646,0.0005686729708342584,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,73000.0,-184024.37132823188,0.0029836940312733874,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,73250.0,-13040.432187783495,0.00021234777228671612,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,73500.0,-22994.60681469791,0.0006127350762399533,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,74000.0,329584.75095656625,0.006846851445377131,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,74250.0,-74430.66849600007,0.0012120140204972083,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,74500.0,153438.00060493543,0.0024985535098376137,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,75000.0,-111685.43245586571,0.030773825679326988,0.0,0.0,0.0,0.0,0.0,61.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,75500.0,32703.65415673594,0.0005234496884369076,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,76000.0,16543.098876702003,0.0026020824220293454,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,76500.0,-9906.333549066661,0.0004319688981956408,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,77000.0,-18895.983988856693,0.0015312822780208944,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,77250.0,-56996.794202060824,0.002165623416822378,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,77500.0,21762.819000801646,0.0007001305035814432,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,78000.0,52271.49199713882,0.005271969244339093,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,78250.0,175229.36912599407,0.004124688559245714,0.0,0.0,2440.0,2.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,79500.0,-57857.2274361088,0.0009421354430456053,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,80000.0,973320.3539600162,0.03640885967789305,1820.0,85.0,0.0,0.0,85.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,80250.0,18683.8387584098,0.0003042438686832268,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,81000.0,125507.66037928953,0.0020437414728805736,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,81500.0,-54379.02532572794,0.00087619236846499,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,82000.0,732234.1764921562,0.014747575977029498,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,82250.0,16288.742791588844,0.0002652426081695003,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
