Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,81000.0,231329.99979449672,0.0030856497985688692,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,81500.0,-59666.68257197366,0.0007870363717414894,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,82000.0,419649.69485627185,0.011070301051198751,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,82250.0,19597.764138416806,0.0002614094022384754,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,82500.0,210592.95937703917,0.002809043890801239,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,82750.0,248536.56506936788,0.003315163630417891,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,83000.0,-242158.63602464055,0.006458054595842654,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,83500.0,16456.072560757835,0.0002136404476623679,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,84000.0,158570.62982766138,0.0028399984129562203,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,84500.0,102704.5557506735,0.0013699489562343833,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,84750.0,35829.99522471816,0.000477926847560155,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,85000.0,328116.4569288469,0.008080587032054271,0.0,0.0,770.0,3.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,85250.0,538319.6594929312,0.007180503827240923,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,85500.0,121763.23668958005,0.0023746896556045833,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,85750.0,202531.75487255547,0.002701517611989241,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,86000.0,67927.99321793577,0.0012902696869665888,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,86250.0,41618.61882084899,0.0005551397695731219,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,86500.0,389194.4715141427,0.005133535300581646,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,87000.0,888445.205001136,0.011833255595745678,1235.0,20.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,87500.0,194120.00286365557,0.0025784906408612453,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,87750.0,237030.08603316333,0.0031616817441435536,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,88000.0,168247.0813483944,0.0022420417479358935,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,88500.0,100979.67273377809,0.0013426348106788744,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,88750.0,207130.20897264176,0.002762855177286714,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,89000.0,258850.3082264484,0.00337843317059632,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,89250.0,474013.67303323315,0.006322743249959928,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
BTC,90000.0,2952992.242372396,0.04002611550988409,0.0,0.0,0.0,0.0,0.0,0.0,88653.88189602262,84516.11810397738,90722.76379204524,82447.23620795476,SEP26,SEP26,2026-09-25,2026-09-25,86585.0,75637.05346013658,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86585;OCT26=87070;DEC26=87765;NOV26=87372.5;MAR27=57020;JAN27=106220,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,28,65,0.0,NONE,288,288,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-21
