Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,70500.0,-22802.008869231864,0.00039306304787758626,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,71000.0,-69815.87730320886,0.0033830410379474827,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,71500.0,-140090.1433460165,0.0024148862951936987,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,72000.0,-15394.350822483382,0.0007972914075642338,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,72500.0,16883.172590161525,0.0008713353991655673,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,73000.0,-244962.809627208,0.004206703273868691,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,73250.0,-18929.842972589373,0.0003263143092927294,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,73500.0,-25072.969964517924,0.0007067798390993542,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,74000.0,486055.0691407094,0.010253948810470113,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,74250.0,-106811.88541183746,0.0018412327383215616,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,74500.0,196960.11974683742,0.00414970842477635,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,75000.0,-433152.13085713214,0.05036908010047348,0.0,0.0,0.0,0.0,0.0,73.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,75500.0,11588.767411130251,0.000994667100571586,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,76000.0,3729.9835788523924,0.004037069756443684,0.0,0.0,1855.0,4.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,76500.0,7679.259478701433,0.0009454505412444986,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,76750.0,-23930.965198849877,0.0004125240970502813,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,77000.0,51617.063796735165,0.004127496381411266,1540.0,2.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,77250.0,-71255.56299861925,0.0028591683646537686,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,77500.0,-63.508645615303976,0.00119957050211989,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,78000.0,102997.20821950972,0.005704832682256029,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,78250.0,201234.15472258255,0.005015000930062011,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,79000.0,311330.3307574881,0.005366739808149092,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,79500.0,-23684.567306543162,0.0009311574717830345,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,80000.0,1165387.2490482028,0.04125317566751662,0.0,0.0,0.0,0.0,97.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,80250.0,17429.290484510966,0.00030044765263774215,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,80500.0,16721.408360333644,0.0002882451179021888,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
BTC,81000.0,107466.23994685501,0.0018525125597356115,0.0,0.0,0.0,0.0,0.0,0.0,77997.11364202331,74332.88635797669,79829.22728404662,72500.77271595338,SEP26,SEP26,2026-09-25,2026-09-25,76165.0,71346.71817161469,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=76165;OCT26=76580;DEC26=77245;NOV26=76835;MAR27=55650;JAN27=103925,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,7,136,0.0,NONE,254,254,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-15
