Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,95000.0,97829.0858716465,0.0013345684825208331,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,95500.0,-25767.28038232698,0.0003826067569438026,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,96500.0,-5824.488164716994,8.648520505440631e-05,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,97500.0,5952.573489622982,0.0005572527330318258,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,99000.0,157273.70476083166,0.002061956353178053,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,100000.0,104220.5373523354,0.0015115668986019476,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,101000.0,72950.86350995711,0.0009564313164297181,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,102000.0,10124.652451511969,0.0001487912926949516,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,102500.0,4729.262300983294,7.022268880796792e-05,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,105000.0,240960.99655137945,0.003541148532025849,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,117500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,132500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,137500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,147500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,157500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,167500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,172500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
BTC,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84202.46743893276,79927.53256106724,86339.93487786553,77790.06512213447,SEP26,SEP26,2026-09-25,2026-09-25,82065.0,67879.40985229294,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=82065;OCT26=82490;DEC26=87335;NOV26=82742.5;MAR27=56605;JAN27=105565,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,14,128,0.0,NONE,236,236,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-03
